#timebase=40000000000(ps)
,#voltbase=500000(mv/100)
6.34E-02,3.020
6.34E-02,3.000
6.35E-02,3.020
6.35E-02,3.000
6.35E-02,3.000
6.36E-02,3.020
6.36E-02,3.000
6.37E-02,3.000
6.38E-02,3.000
6.38E-02,3.000
6.39E-02,3.000
6.39E-02,3.000
6.40E-02,3.000
6.40E-02,3.000
6.40E-02,3.000
6.41E-02,3.020
6.41E-02,3.000
6.42E-02,3.000
6.43E-02,3.000
6.43E-02,3.000
6.44E-02,3.000
6.44E-02,3.000
6.44E-02,3.020
6.45E-02,3.020
6.45E-02,3.020
6.46E-02,3.000
6.46E-02,3.000
6.47E-02,3.040
6.48E-02,3.000
6.48E-02,3.020
6.49E-02,3.000
6.49E-02,3.020
6.49E-02,3.000
6.50E-02,3.000
6.50E-02,3.000
6.51E-02,3.020
6.51E-02,3.000
6.52E-02,3.000
6.53E-02,3.020
6.53E-02,2.980
6.54E-02,3.020
6.54E-02,3.020
6.54E-02,3.000
6.55E-02,3.000
6.55E-02,3.020
6.56E-02,3.020
6.57E-02,3.000
6.57E-02,3.000
6.58E-02,3.000
6.58E-02,3.020
6.59E-02,3.000
6.59E-02,3.000
6.59E-02,3.000
6.60E-02,3.020
6.60E-02,3.020
6.61E-02,3.000
6.62E-02,3.000
6.62E-02,3.000
6.63E-02,3.000
6.63E-02,3.020
6.64E-02,3.000
6.64E-02,3.000
6.64E-02,3.020
6.65E-02,3.020
6.65E-02,3.000
6.66E-02,3.000
6.67E-02,3.020
6.67E-02,3.000
6.68E-02,3.000
6.68E-02,3.020
6.69E-02,3.000
6.69E-02,3.020
6.69E-02,3.000
6.70E-02,3.000
6.70E-02,3.020
6.71E-02,3.000
6.72E-02,3.020
6.72E-02,3.020
6.73E-02,3.000
6.73E-02,3.000
6.73E-02,3.000
6.74E-02,3.000
6.74E-02,3.000
6.75E-02,3.040
6.75E-02,3.000
6.76E-02,3.000
6.77E-02,3.020
6.77E-02,3.020
6.78E-02,3.000
6.78E-02,3.000
6.78E-02,3.020
6.79E-02,3.000
6.79E-02,3.000
6.80E-02,3.000
6.80E-02,3.000
6.81E-02,3.000
6.82E-02,2.980
6.82E-02,3.020
6.83E-02,3.020
6.83E-02,3.020
6.83E-02,3.040
6.84E-02,3.040
6.84E-02,3.000
6.85E-02,3.000
6.85E-02,2.980
6.86E-02,3.020
6.87E-02,2.980
6.87E-02,3.020
6.88E-02,3.000
6.88E-02,3.000
6.88E-02,3.000
6.89E-02,3.000
6.89E-02,3.020
6.90E-02,3.000
6.91E-02,3.000
6.91E-02,3.000
6.92E-02,3.000
6.92E-02,3.020
6.93E-02,3.000
6.93E-02,3.000
6.93E-02,3.020
6.94E-02,3.020
6.94E-02,3.020
6.95E-02,3.020
6.96E-02,3.020
6.96E-02,3.020
6.97E-02,3.000
6.97E-02,3.000
6.98E-02,3.020
6.98E-02,3.000
6.98E-02,2.980
6.99E-02,3.000
6.99E-02,3.000
7.00E-02,3.000
7.01E-02,3.020
7.01E-02,3.020
7.02E-02,3.020
7.02E-02,3.000
7.03E-02,3.000
7.03E-02,2.980
7.03E-02,2.980
7.04E-02,2.980
7.04E-02,3.000
7.05E-02,3.020
7.06E-02,3.000
7.06E-02,3.020
7.07E-02,2.980
7.07E-02,2.980
7.07E-02,2.980
7.08E-02,3.020
7.08E-02,3.000
7.09E-02,3.000
7.09E-02,3.000
7.10E-02,3.020
7.11E-02,3.020
7.11E-02,3.040
7.12E-02,3.000
7.12E-02,3.000
7.12E-02,3.000
7.13E-02,3.040
7.13E-02,3.040
7.14E-02,3.000
7.14E-02,3.000
7.15E-02,2.980
7.16E-02,2.980
7.16E-02,3.020
7.17E-02,3.000
7.17E-02,3.020
7.17E-02,3.000
7.18E-02,3.000
7.18E-02,3.020
7.19E-02,3.000
7.20E-02,3.020
7.20E-02,3.020
7.21E-02,3.020
7.21E-02,3.000
7.22E-02,3.020
7.22E-02,3.040
7.22E-02,3.020
7.23E-02,3.020
7.23E-02,3.020
7.24E-02,3.000
7.25E-02,3.020
7.25E-02,3.000
7.26E-02,3.020
7.26E-02,3.000
7.27E-02,3.000
7.27E-02,3.000
7.27E-02,3.020
7.28E-02,3.020
7.28E-02,3.000
7.29E-02,3.000
7.30E-02,3.000
7.30E-02,3.020
7.31E-02,2.960
7.31E-02,3.020
7.32E-02,3.020
7.32E-02,3.000
7.32E-02,3.000
7.33E-02,3.000
7.33E-02,3.020
7.34E-02,2.960
7.35E-02,3.000
7.35E-02,3.000
7.36E-02,3.000
7.36E-02,2.980
7.36E-02,3.020
7.37E-02,3.000
7.37E-02,3.000
7.38E-02,3.000
7.38E-02,3.000
7.39E-02,3.020
7.40E-02,3.040
7.40E-02,3.020
7.41E-02,3.000
7.41E-02,3.020
7.41E-02,2.980
7.42E-02,2.980
7.42E-02,2.980
7.43E-02,3.000
7.43E-02,3.020
7.44E-02,3.040
7.45E-02,3.000
7.45E-02,3.000
7.46E-02,3.020
7.46E-02,3.020
7.46E-02,3.000
7.47E-02,3.000
7.47E-02,3.000
7.48E-02,3.020
7.48E-02,3.040
7.49E-02,3.040
7.50E-02,3.000
7.50E-02,3.020
7.51E-02,3.020
7.51E-02,3.000
7.51E-02,3.000
7.52E-02,3.000
7.52E-02,3.020
7.53E-02,3.000
7.54E-02,3.000
7.54E-02,3.020
7.55E-02,3.020
7.55E-02,2.980
7.56E-02,3.020
7.56E-02,3.000
7.56E-02,3.040
7.57E-02,3.000
7.57E-02,3.000
7.58E-02,3.020
7.59E-02,3.020
7.59E-02,3.000
7.60E-02,3.020
7.60E-02,3.000
7.61E-02,3.000
7.61E-02,2.980
7.61E-02,3.000
7.62E-02,3.020
7.62E-02,3.020
7.63E-02,3.020
7.64E-02,3.020
7.64E-02,3.020
7.65E-02,3.020
7.65E-02,2.980
7.66E-02,2.980
7.66E-02,3.020
7.66E-02,2.980
7.67E-02,2.980
7.67E-02,3.000
7.68E-02,3.020
7.69E-02,3.040
7.69E-02,3.000
7.70E-02,3.000
7.70E-02,3.020
7.70E-02,3.020
7.71E-02,2.980
7.71E-02,2.980
7.72E-02,3.020
7.72E-02,2.980
7.73E-02,3.000
7.74E-02,3.000
7.74E-02,3.000
7.75E-02,3.000
7.75E-02,3.000
7.75E-02,3.020
7.76E-02,3.020
7.76E-02,3.020
7.77E-02,3.020
7.77E-02,3.000
7.78E-02,3.020
7.79E-02,3.000
7.79E-02,3.000
7.80E-02,3.040
7.80E-02,3.000
7.80E-02,3.020
7.81E-02,3.000
7.81E-02,3.000
7.82E-02,3.000
7.83E-02,3.000
7.83E-02,3.000
7.84E-02,3.020
7.84E-02,2.980
7.85E-02,2.980
7.85E-02,2.980
7.85E-02,3.020
7.86E-02,3.000
7.86E-02,3.000
7.87E-02,3.000
7.88E-02,3.040
7.88E-02,3.040
7.89E-02,3.020
7.89E-02,3.000
7.90E-02,3.020
7.90E-02,3.000
7.90E-02,3.020
7.91E-02,3.000
7.91E-02,3.000
7.92E-02,3.000
7.93E-02,3.020
7.93E-02,3.020
7.94E-02,2.980
7.94E-02,3.020
7.95E-02,3.020
7.95E-02,3.020
7.95E-02,3.040
7.96E-02,3.040
7.96E-02,3.040
7.97E-02,3.040
7.98E-02,3.040
7.98E-02,3.000
7.99E-02,3.000
7.99E-02,3.020
7.99E-02,3.020
8.00E-02,3.040
8.00E-02,3.000
8.01E-02,3.000
8.01E-02,3.000
8.02E-02,3.000
8.03E-02,3.000
8.03E-02,3.020
8.04E-02,3.000
8.04E-02,3.000
8.04E-02,3.020
8.05E-02,3.000
8.05E-02,3.000
8.06E-02,3.000
8.06E-02,3.000
8.07E-02,3.020
8.08E-02,3.000
8.08E-02,3.000
8.09E-02,3.020
8.09E-02,3.000
8.09E-02,3.000
8.10E-02,2.980
8.10E-02,2.980
8.11E-02,3.020
8.11E-02,3.000
8.12E-02,3.000
8.13E-02,3.000
8.13E-02,3.020
8.14E-02,3.000
8.14E-02,3.020
8.14E-02,3.020
8.15E-02,3.020
8.15E-02,3.000
8.16E-02,3.020
8.17E-02,3.000
8.17E-02,3.020
8.18E-02,2.980
8.18E-02,3.020
8.19E-02,2.980
8.19E-02,3.000
8.19E-02,3.020
8.20E-02,3.020
8.20E-02,2.980
8.21E-02,2.980
8.22E-02,3.020
8.22E-02,3.020
8.23E-02,2.980
8.23E-02,2.980
8.24E-02,3.000
8.24E-02,3.000
8.24E-02,3.020
8.25E-02,3.000
8.25E-02,3.000
8.26E-02,3.000
8.27E-02,3.000
8.27E-02,3.000
8.28E-02,3.020
8.28E-02,3.020
8.28E-02,3.020
8.29E-02,3.020
8.29E-02,3.020
8.30E-02,3.000
8.30E-02,3.020
8.31E-02,3.000
8.32E-02,3.020
8.32E-02,3.000
8.33E-02,3.000
8.33E-02,3.020
8.33E-02,3.000
8.34E-02,3.000
8.34E-02,3.020
8.35E-02,3.000
8.35E-02,3.000
8.36E-02,3.000
8.37E-02,3.020
8.37E-02,2.980
8.38E-02,3.020
8.38E-02,2.980
8.38E-02,3.020
8.39E-02,3.000
8.39E-02,3.020
8.40E-02,3.000
8.40E-02,3.020
8.41E-02,3.020
8.42E-02,3.020
8.42E-02,3.040
8.43E-02,3.000
8.43E-02,3.020
8.43E-02,3.020
8.44E-02,3.000
8.44E-02,3.000
8.45E-02,3.020
8.46E-02,3.000
8.46E-02,3.020
8.47E-02,3.040
8.47E-02,3.000
8.48E-02,3.020
8.48E-02,2.980
8.48E-02,2.980
8.49E-02,3.000
8.49E-02,3.020
8.50E-02,3.040
8.51E-02,3.020
8.51E-02,3.000
8.52E-02,3.000
8.52E-02,3.020
8.53E-02,3.000
8.53E-02,3.000
8.53E-02,3.020
8.54E-02,3.000
8.54E-02,3.020
8.55E-02,3.000
8.56E-02,3.000
8.56E-02,3.000
8.57E-02,3.000
8.57E-02,3.000
8.58E-02,2.980
8.58E-02,3.020
8.58E-02,3.020
8.59E-02,3.000
8.59E-02,3.020
8.60E-02,3.000
8.61E-02,3.000
8.61E-02,3.000
8.62E-02,3.000
8.62E-02,3.000
8.62E-02,3.020
8.63E-02,3.000
8.63E-02,3.000
8.64E-02,3.020
8.64E-02,3.000
8.65E-02,3.020
8.66E-02,3.020
8.66E-02,3.020
8.67E-02,3.000
8.67E-02,2.980
8.67E-02,3.000
8.68E-02,3.000
8.68E-02,3.000
8.69E-02,3.000
8.69E-02,3.000
8.70E-02,3.000
8.71E-02,3.020
8.71E-02,3.000
8.72E-02,3.000
8.72E-02,3.020
8.72E-02,3.000
8.73E-02,3.020
8.73E-02,3.020
8.74E-02,3.000
8.74E-02,3.000
8.75E-02,3.020
8.76E-02,3.000
8.76E-02,3.000
8.77E-02,2.980
8.77E-02,2.980
8.77E-02,3.000
8.78E-02,3.020
8.78E-02,3.040
8.79E-02,3.000
8.80E-02,3.000
8.80E-02,3.020
8.81E-02,3.000
8.81E-02,3.000
8.82E-02,3.000
8.82E-02,3.000
8.82E-02,3.000
8.83E-02,3.000
8.83E-02,3.000
8.84E-02,3.000
8.85E-02,3.000
8.85E-02,3.000
8.86E-02,3.000
8.86E-02,3.000
8.87E-02,3.000
8.87E-02,3.020
8.87E-02,3.000
8.88E-02,3.000
8.88E-02,3.020
8.89E-02,3.000
8.90E-02,3.020
8.90E-02,3.000
8.91E-02,2.980
8.91E-02,2.980
8.91E-02,3.000
8.92E-02,3.000
8.92E-02,3.020
8.93E-02,3.000
8.93E-02,3.020
8.94E-02,3.000
8.95E-02,3.000
8.95E-02,3.020
8.96E-02,3.000
8.96E-02,3.000
8.96E-02,3.020
8.97E-02,2.980
8.97E-02,2.980
8.98E-02,3.000
8.98E-02,3.020
8.99E-02,3.000
9.00E-02,3.000
9.00E-02,3.000
9.01E-02,3.000
9.01E-02,3.040
9.01E-02,3.000
9.02E-02,3.000
9.02E-02,3.000
9.03E-02,3.020
9.03E-02,2.980
9.04E-02,2.980
9.05E-02,2.980
9.05E-02,3.000
9.06E-02,3.020
9.06E-02,3.000
9.06E-02,3.000
9.07E-02,3.000
9.07E-02,2.980
9.08E-02,3.000
9.09E-02,3.020
9.09E-02,2.980
9.10E-02,2.980
9.10E-02,3.020
9.11E-02,3.000
9.11E-02,3.000
9.11E-02,3.020
9.12E-02,3.000
9.12E-02,3.020
9.13E-02,3.000
9.14E-02,3.000
9.14E-02,3.020
9.15E-02,3.040
9.15E-02,3.040
9.16E-02,3.000
9.16E-02,3.000
9.16E-02,3.020
9.17E-02,3.000
9.17E-02,3.000
9.18E-02,3.000
9.19E-02,3.000
9.19E-02,3.000
9.20E-02,3.000
9.20E-02,3.020
9.21E-02,3.000
9.21E-02,3.000
9.21E-02,3.000
9.22E-02,3.000
9.22E-02,3.020
9.23E-02,3.000
9.24E-02,3.020
9.24E-02,3.020
9.25E-02,2.980
9.25E-02,3.020
9.25E-02,3.020
9.26E-02,3.000
9.26E-02,3.000
9.27E-02,3.020
9.27E-02,3.000
9.28E-02,3.020
9.29E-02,3.040
9.29E-02,3.000
9.30E-02,3.000
9.30E-02,3.000
9.30E-02,3.000
9.31E-02,2.980
9.31E-02,2.980
9.32E-02,3.020
9.32E-02,3.000
9.33E-02,3.000
9.34E-02,3.000
9.34E-02,3.040
9.35E-02,3.000
9.35E-02,3.000
9.35E-02,2.980
9.36E-02,2.980
9.36E-02,2.980
9.37E-02,3.020
9.38E-02,3.020
9.38E-02,2.980
9.39E-02,3.020
9.39E-02,2.980
9.40E-02,2.980
9.40E-02,3.000
9.40E-02,3.020
9.41E-02,3.020
9.41E-02,3.000
9.42E-02,3.000
9.43E-02,3.000
9.43E-02,3.020
9.44E-02,3.020
9.44E-02,2.980
9.45E-02,2.980
9.45E-02,2.980
9.45E-02,3.000
9.46E-02,3.020
9.46E-02,3.000
9.47E-02,3.000
9.48E-02,3.000
9.48E-02,3.020
9.49E-02,3.000
9.49E-02,3.000
9.50E-02,3.020
9.50E-02,3.020
9.50E-02,3.000
9.51E-02,3.000
9.51E-02,3.020
9.52E-02,3.000
9.53E-02,3.000
9.53E-02,3.020
9.54E-02,3.020
9.54E-02,3.020
9.54E-02,3.020
9.55E-02,3.020
9.55E-02,3.020
9.56E-02,3.000
9.56E-02,3.000
9.57E-02,3.020
9.58E-02,3.000
9.58E-02,3.000
9.59E-02,3.000
9.59E-02,3.020
9.59E-02,3.020
9.60E-02,3.020
9.60E-02,3.000
9.61E-02,3.040
9.61E-02,3.000
9.62E-02,3.000
9.63E-02,3.020
9.63E-02,3.020
9.64E-02,3.000
9.64E-02,3.020
9.64E-02,3.000
9.65E-02,3.000
9.65E-02,3.000
9.66E-02,3.000
9.66E-02,3.000
9.67E-02,3.020
9.68E-02,2.980
9.68E-02,2.980
9.69E-02,3.020
9.69E-02,3.020
9.69E-02,3.000
9.70E-02,3.000
9.70E-02,3.020
9.71E-02,3.000
9.72E-02,3.000
9.72E-02,3.000
9.73E-02,3.020
9.73E-02,3.000
9.74E-02,2.960
9.74E-02,3.040
9.74E-02,3.000
9.75E-02,3.000
9.75E-02,3.000
9.76E-02,3.000
9.77E-02,3.020
9.77E-02,3.000
9.78E-02,3.020
9.78E-02,3.020
9.79E-02,3.020
9.79E-02,3.040
9.79E-02,3.020
9.80E-02,3.000
9.80E-02,3.020
9.81E-02,3.020
9.82E-02,2.980
9.82E-02,3.020
9.83E-02,3.020
9.83E-02,3.020
9.84E-02,3.040
9.84E-02,3.040
9.84E-02,3.000
9.85E-02,3.020
9.85E-02,3.020
9.86E-02,3.020
9.87E-02,3.000
9.87E-02,3.000
9.88E-02,3.020
9.88E-02,3.000
9.88E-02,3.000
9.89E-02,3.000
9.89E-02,3.000
9.90E-02,3.020
9.90E-02,3.020
9.91E-02,3.040
9.92E-02,3.000
9.92E-02,3.020
9.93E-02,3.020
9.93E-02,3.000
9.93E-02,3.040
9.94E-02,3.000
9.94E-02,3.020
9.95E-02,3.020
9.95E-02,3.020
9.96E-02,3.020
9.97E-02,3.020
9.97E-02,3.020
9.98E-02,3.020
9.98E-02,3.020
9.98E-02,3.000
9.99E-02,3.000
9.99E-02,3.000
1.00E-01,3.000
1.00E-01,3.000
1.00E-01,3.000
1.00E-01,3.000
1.00E-01,3.020
1.00E-01,3.020
1.00E-01,3.000
1.00E-01,3.020
1.00E-01,3.000
1.00E-01,3.000
1.01E-01,3.020
1.01E-01,2.980
1.01E-01,3.020
1.01E-01,3.020
1.01E-01,3.000
1.01E-01,3.020
1.01E-01,3.020
1.01E-01,3.020
1.01E-01,3.000
1.01E-01,3.000
1.01E-01,3.020
1.01E-01,2.980
1.01E-01,3.020
1.01E-01,3.020
1.01E-01,3.000
1.01E-01,3.020
1.01E-01,3.000
1.01E-01,3.000
1.01E-01,2.980
1.01E-01,3.000
1.02E-01,3.020
1.02E-01,3.000
1.02E-01,2.980
1.02E-01,3.040
1.02E-01,3.020
1.02E-01,3.000
1.02E-01,3.020
1.02E-01,3.020
1.02E-01,3.020
1.02E-01,3.020
1.02E-01,2.980
1.02E-01,3.020
1.02E-01,3.020
1.02E-01,3.000
1.02E-01,3.000
1.02E-01,3.000
1.02E-01,3.000
1.02E-01,3.000
1.02E-01,3.020
1.02E-01,3.040
1.02E-01,3.000
1.03E-01,3.000
1.03E-01,3.000
1.03E-01,3.020
1.03E-01,3.020
1.03E-01,3.000
1.03E-01,3.000
1.03E-01,3.000
1.03E-01,3.000
1.03E-01,3.000
1.03E-01,3.000
1.03E-01,3.020
1.03E-01,3.020
1.03E-01,3.020
1.03E-01,3.060
1.03E-01,3.000
1.03E-01,3.000
1.03E-01,2.980
1.03E-01,3.020
1.03E-01,3.020
1.03E-01,3.000
1.04E-01,3.020
1.04E-01,3.000
1.04E-01,3.020
1.04E-01,3.000
1.04E-01,3.020
1.04E-01,3.020
1.04E-01,3.020
1.04E-01,3.000
1.04E-01,3.000
1.04E-01,3.000
1.04E-01,3.000
1.04E-01,3.020
1.04E-01,3.000
1.04E-01,3.020
1.04E-01,3.020
1.04E-01,3.020
1.04E-01,3.000
1.04E-01,3.260
1.04E-01,3.000
1.04E-01,3.000
1.05E-01,3.020
1.05E-01,3.000
1.05E-01,3.000
1.05E-01,3.020
1.05E-01,3.000
1.05E-01,2.980
1.05E-01,3.020
1.05E-01,3.000
1.05E-01,3.000
1.05E-01,3.000
1.05E-01,3.020
1.05E-01,3.020
1.05E-01,3.000
1.05E-01,3.000
1.05E-01,3.000
1.05E-01,3.020
1.05E-01,3.020
1.05E-01,3.020
1.05E-01,3.020
1.05E-01,3.020
1.06E-01,3.000
1.06E-01,3.000
1.06E-01,3.040
1.06E-01,3.000
1.06E-01,3.000
1.06E-01,2.980
1.06E-01,3.020
1.06E-01,2.980
1.06E-01,3.020
1.06E-01,3.000
1.06E-01,3.020
1.06E-01,3.000
1.06E-01,3.020
1.06E-01,3.000
1.06E-01,3.020
1.06E-01,3.020
1.06E-01,3.020
1.06E-01,3.020
1.06E-01,3.000
1.06E-01,3.000
1.07E-01,3.000
1.07E-01,3.020
1.07E-01,3.000
1.07E-01,2.980
1.07E-01,3.020
1.07E-01,3.020
1.07E-01,3.020
1.07E-01,2.900
1.07E-01,3.000
1.07E-01,3.000
1.07E-01,3.000
1.07E-01,3.040
1.07E-01,3.040
1.07E-01,3.000
1.07E-01,3.000
1.07E-01,3.000
1.07E-01,3.000
1.07E-01,3.020
1.07E-01,3.020
1.07E-01,3.020
1.08E-01,3.020
1.08E-01,3.020
1.08E-01,3.000
1.08E-01,3.000
1.08E-01,3.020
1.08E-01,3.000
1.08E-01,3.000
1.08E-01,3.040
1.08E-01,3.000
1.08E-01,3.020
1.08E-01,2.980
1.08E-01,3.020
1.08E-01,2.980
1.08E-01,3.000
1.08E-01,3.000
1.08E-01,3.020
1.08E-01,3.020
1.08E-01,3.020
1.08E-01,3.020
1.08E-01,3.020
1.09E-01,3.000
1.09E-01,2.980
1.09E-01,3.020
1.09E-01,3.000
1.09E-01,3.020
1.09E-01,3.000
1.09E-01,3.000
1.09E-01,3.020
1.09E-01,3.000
1.09E-01,3.000
1.09E-01,2.980
1.09E-01,3.000
1.09E-01,3.000
1.09E-01,3.040
1.09E-01,3.000
1.09E-01,3.000
1.09E-01,2.980
1.09E-01,3.020
1.09E-01,3.020
1.10E-01,3.000
1.10E-01,3.000
1.10E-01,3.020
1.10E-01,3.000
1.10E-01,3.020
1.10E-01,2.980
1.10E-01,2.980
1.10E-01,3.020
1.10E-01,2.980
1.10E-01,3.020
1.10E-01,2.980
1.10E-01,3.000
1.10E-01,3.000
1.10E-01,3.000
1.10E-01,3.020
1.10E-01,3.000
1.10E-01,3.020
1.10E-01,3.040
1.10E-01,3.040
1.10E-01,3.000
1.11E-01,2.980
1.11E-01,2.980
1.11E-01,3.000
1.11E-01,3.000
1.11E-01,3.040
1.11E-01,3.000
1.11E-01,3.000
1.11E-01,3.020
1.11E-01,3.000
1.11E-01,3.000
1.11E-01,3.000
1.11E-01,3.000
1.11E-01,3.000
1.11E-01,3.000
1.11E-01,2.980
1.11E-01,2.960
1.11E-01,3.020
1.11E-01,3.020
1.11E-01,3.020
1.11E-01,2.980
1.12E-01,2.980
1.12E-01,3.020
1.12E-01,3.000
1.12E-01,3.040
1.12E-01,3.000
1.12E-01,3.000
1.12E-01,3.020
1.12E-01,3.000
1.12E-01,3.000
1.12E-01,3.000
1.12E-01,2.980
1.12E-01,2.980
1.12E-01,3.000
1.12E-01,3.000
1.12E-01,3.000
1.12E-01,3.000
1.12E-01,3.020
1.12E-01,2.980
1.12E-01,3.020
1.12E-01,3.020
1.13E-01,3.020
1.13E-01,3.040
1.13E-01,3.000
1.13E-01,3.020
1.13E-01,3.000
1.13E-01,3.020
1.13E-01,3.000
1.13E-01,3.000
1.13E-01,3.020
1.13E-01,3.020
1.13E-01,3.020
1.13E-01,3.020
1.13E-01,3.000
1.13E-01,3.000
1.13E-01,3.020
1.13E-01,3.020
1.13E-01,3.020
1.13E-01,3.000
1.13E-01,3.000
1.13E-01,3.020
1.14E-01,3.000
1.14E-01,3.020
1.14E-01,3.000
1.14E-01,3.020
1.14E-01,3.040
1.14E-01,3.000
1.14E-01,3.000
1.14E-01,3.020
1.14E-01,3.000
1.14E-01,3.000
1.14E-01,3.020
1.14E-01,3.000
1.14E-01,3.020
1.14E-01,3.000
1.14E-01,3.000
1.14E-01,3.020
1.14E-01,3.000
1.14E-01,3.020
1.14E-01,3.000
1.14E-01,3.020
1.15E-01,3.000
1.15E-01,2.980
1.15E-01,2.980
1.15E-01,3.020
1.15E-01,3.020
1.15E-01,3.000
1.15E-01,3.020
1.15E-01,3.020
1.15E-01,3.000
1.15E-01,3.020
1.15E-01,3.020
1.15E-01,3.000
1.15E-01,3.020
1.15E-01,3.000
1.15E-01,3.020
1.15E-01,3.000
1.15E-01,3.000
1.15E-01,3.000
1.15E-01,3.000
1.15E-01,3.020
1.16E-01,2.980
1.16E-01,2.980
1.16E-01,3.020
1.16E-01,3.020
1.16E-01,3.000
1.16E-01,3.000
1.16E-01,3.000
1.16E-01,3.000
1.16E-01,3.020
1.16E-01,3.000
1.16E-01,3.020
1.16E-01,3.020
1.16E-01,3.040
1.16E-01,3.020
1.16E-01,3.020
1.16E-01,3.020
1.16E-01,3.020
1.16E-01,3.000
1.16E-01,3.020
1.16E-01,3.020
1.17E-01,3.020
1.17E-01,3.000
1.17E-01,3.000
1.17E-01,2.980
1.17E-01,3.020
1.17E-01,3.020
1.17E-01,3.020
1.17E-01,2.980
1.17E-01,3.020
1.17E-01,3.000
1.17E-01,3.020
1.17E-01,3.000
1.17E-01,3.000
1.17E-01,3.020
1.17E-01,3.000
1.17E-01,3.000
1.17E-01,3.000
1.17E-01,3.020
1.17E-01,3.020
1.17E-01,3.020
1.17E-01,3.000
1.18E-01,3.020
1.18E-01,2.980
1.18E-01,3.020
1.18E-01,3.020
1.18E-01,2.980
1.18E-01,3.000
1.18E-01,3.020
1.18E-01,3.020
1.18E-01,2.980
1.18E-01,2.980
1.18E-01,3.020
1.18E-01,3.000
1.18E-01,3.000
1.18E-01,3.000
1.18E-01,3.000
1.18E-01,3.000
1.18E-01,3.000
1.18E-01,3.000
1.18E-01,3.000
1.18E-01,3.020
1.19E-01,3.000
1.19E-01,3.000
1.19E-01,3.000
1.19E-01,3.000
1.19E-01,3.000
1.19E-01,3.020
1.19E-01,3.020
1.19E-01,3.020
1.19E-01,3.000
1.19E-01,3.000
1.19E-01,3.020
1.19E-01,3.040
1.19E-01,3.000
1.19E-01,3.000
1.19E-01,2.980
1.19E-01,3.020
1.19E-01,3.000
1.19E-01,3.000
1.19E-01,3.000
1.19E-01,3.000
1.20E-01,3.000
1.20E-01,2.980
1.20E-01,3.020
1.20E-01,3.020
1.20E-01,3.000
1.20E-01,3.020
1.20E-01,3.000
1.20E-01,3.020
1.20E-01,3.000
1.20E-01,3.020
1.20E-01,3.020
1.20E-01,3.000
1.20E-01,3.000
1.20E-01,2.980
1.20E-01,3.000
1.20E-01,3.020
1.20E-01,3.000
1.20E-01,3.000
1.20E-01,3.000
1.20E-01,3.040
1.21E-01,3.000
1.21E-01,3.000
1.21E-01,3.020
1.21E-01,2.980
1.21E-01,2.980
1.21E-01,2.980
1.21E-01,2.980
1.21E-01,3.000
1.21E-01,3.000
1.21E-01,3.000
1.21E-01,3.000
1.21E-01,3.020
1.21E-01,3.000
1.21E-01,3.020
1.21E-01,3.020
1.21E-01,3.020
1.21E-01,3.000
1.21E-01,3.000
1.21E-01,3.000
1.21E-01,3.000
1.22E-01,3.020
1.22E-01,3.040
1.22E-01,3.000
1.22E-01,3.000
1.22E-01,3.000
1.22E-01,3.000
1.22E-01,3.000
1.22E-01,3.020
1.22E-01,2.960
1.22E-01,2.980
1.22E-01,3.020
1.22E-01,3.020
1.22E-01,3.020
1.22E-01,3.000
1.22E-01,3.000
1.22E-01,3.020
1.22E-01,3.020
1.22E-01,3.000
1.22E-01,3.000
1.22E-01,3.020
1.23E-01,3.000
1.23E-01,3.020
1.23E-01,3.000
1.23E-01,3.000
1.23E-01,3.020
1.23E-01,3.040
1.23E-01,3.000
1.23E-01,3.000
1.23E-01,3.020
1.23E-01,3.020
1.23E-01,3.000
1.23E-01,3.000
1.23E-01,3.020
1.23E-01,3.000
1.23E-01,3.020
1.23E-01,3.020
1.23E-01,3.020
1.23E-01,2.980
1.23E-01,2.980
1.23E-01,3.000
1.24E-01,3.020
1.24E-01,3.040
1.24E-01,3.020
1.24E-01,3.000
1.24E-01,3.000
1.24E-01,3.000
1.24E-01,3.000
1.24E-01,3.000
1.24E-01,3.000
1.24E-01,3.020
1.24E-01,3.000
1.24E-01,2.980
1.24E-01,3.020
1.24E-01,3.000
1.24E-01,3.000
1.24E-01,3.000
1.24E-01,3.020
1.24E-01,3.020
1.24E-01,3.000
1.24E-01,3.020
1.25E-01,3.020
1.25E-01,2.980
1.25E-01,3.020
1.25E-01,2.980
1.25E-01,3.020
1.25E-01,3.000
1.25E-01,3.000
1.25E-01,3.000
1.25E-01,3.000
1.25E-01,3.000
1.25E-01,3.020
1.25E-01,3.020
1.25E-01,3.000
1.25E-01,3.000
1.25E-01,3.000
1.25E-01,3.000
1.25E-01,3.020
1.25E-01,3.020
1.25E-01,3.020
1.26E-01,3.040
1.26E-01,3.020
1.26E-01,3.000
1.26E-01,3.000
1.26E-01,3.000
1.26E-01,3.040
1.26E-01,3.000
1.26E-01,3.000
1.26E-01,3.000
1.26E-01,3.000
1.26E-01,3.020
1.26E-01,3.000
1.26E-01,3.020
1.26E-01,3.000
1.26E-01,2.980
1.26E-01,3.000
1.26E-01,3.000
1.26E-01,3.060
1.26E-01,3.040
1.26E-01,3.000
1.27E-01,3.000
1.27E-01,3.020
1.27E-01,3.000
1.27E-01,2.980
1.27E-01,2.980
1.27E-01,3.020
1.27E-01,2.980
